 4715,2007-08-23T21:21:12.633, 43.5582,291.6398,3387.455,3684.873, 19.7279,3413.8250,141.23, 0.000
 4716,2007-08-23T21:21:12.793, 43.5498,291.6384,3387.458,3684.870, 19.7310,3413.8307,141.23, 0.000
 4717,2007-08-23T21:21:12.930, 43.5426,291.6372,3387.461,3684.867, 19.7337,3413.8356,141.23, 0.000
 4718,2007-08-23T21:21:13.090, 43.5342,291.6358,3387.463,3684.864, 19.7369,3413.8414,141.24, 0.000
 4719,2007-08-23T21:21:13.227, 43.5269,291.6346,3387.466,3684.861, 19.7396,3413.8463,141.24, 0.000
 4720,2007-08-23T21:21:13.387, 43.5185,291.6332,3387.468,3684.858, 19.7427,3413.8520,141.25, 0.000
 4721,2007-08-23T21:21:13.524, 43.5113,291.6320,3387.471,3684.856, 19.7454,3413.8569,141.25, 0.000
 4722,2007-08-23T21:21:13.684, 43.5029,291.6306,3387.473,3684.852, 19.7486,3413.8627,141.25, 0.000
 4723,2007-08-23T21:21:13.821, 43.4956,291.6294,3387.476,3684.850, 19.7513,3413.8676,141.26, 0.000
 4724,2007-08-23T21:21:13.958, 43.4884,291.6282,3387.478,3684.847, 19.7540,3413.8725,141.26, 0.000
 4725,2007-08-23T21:21:14.118, 43.4800,291.6268,3387.481,3684.844, 19.7571,3413.8783,141.26, 0.000
 4726,2007-08-23T21:21:14.255, 43.4728,291.6256,3387.483,3684.841, 19.7598,3413.8832,141.27, 0.000
 4727,2007-08-23T21:21:14.415, 43.4643,291.6242,3387.486,3684.838, 19.7630,3413.8889,141.27, 0.000
 4728,2007-08-23T21:21:14.552, 43.4571,291.6230,3387.488,3684.835, 19.7657,3413.8938,141.27, 0.000
 4729,2007-08-23T21:21:14.712, 43.4487,291.6216,3387.491,3684.832, 19.7688,3413.8996,141.28, 0.000
 4730,2007-08-23T21:21:14.849, 43.4414,291.6204,3387.493,3684.829, 19.7715,3413.9045,141.28, 0.000
 4731,2007-08-23T21:21:15.009, 43.4330,291.6190,3387.496,3684.826, 19.7747,3413.9103,141.28, 0.000
 4732,2007-08-23T21:21:15.146, 43.4258,291.6178,3387.498,3684.823, 19.7774,3413.9152,141.29, 0.000
 4733,2007-08-23T21:21:15.284, 43.4186,291.6166,3387.501,3684.821, 19.7801,3413.9201,141.29, 0.000
 4734,2007-08-23T21:21:15.444, 43.4101,291.6152,3387.503,3684.818, 19.7832,3413.9259,141.30, 0.000
 4735,2007-08-23T21:21:15.581, 43.4029,291.6140,3387.506,3684.815, 19.7859,3413.9308,141.30, 0.000
 4736,2007-08-23T21:21:15.741, 43.3945,291.6126,3387.508,3684.812, 19.7890,3413.9365,141.30, 0.000
 4737,2007-08-23T21:21:15.878, 43.3873,291.6114,3387.511,3684.809, 19.7917,3413.9415,141.31, 0.000
 4738,2007-08-23T21:21:16.038, 43.3788,291.6100,3387.513,3684.806, 19.7949,3413.9472,141.31, 0.000
 4739,2007-08-23T21:21:16.175, 43.3716,291.6088,3387.516,3684.803, 19.7976,3413.9521,141.31, 0.000
 4740,2007-08-23T21:21:16.335, 43.3632,291.6074,3387.519,3684.800, 19.8007,3413.9579,141.32, 0.000
 4741,2007-08-23T21:21:16.472, 43.3559,291.6062,3387.521,3684.797, 19.8034,3413.9628,141.32, 0.000
 4742,2007-08-23T21:21:16.609, 43.3487,291.6051,3387.523,3684.795, 19.8061,3413.9677,141.32, 0.000
 4743,2007-08-23T21:21:16.769, 43.3403,291.6037,3387.526,3684.791, 19.8093,3413.9735,141.33, 0.000
 4744,2007-08-23T21:21:16.906, 43.3331,291.6025,3387.528,3684.789, 19.8120,3413.9784,141.33, 0.000
 4745,2007-08-23T21:21:17.066, 43.3246,291.6011,3387.531,3684.785, 19.8151,3413.9842,141.33, 0.000
 4746,2007-08-23T21:21:17.203, 43.3174,291.5999,3387.533,3684.783, 19.8178,3413.9891,141.34, 0.000
 4747,2007-08-23T21:21:17.363, 43.3090,291.5985,3387.536,3684.780, 19.8210,3413.9949,141.34, 0.000
 4748,2007-08-23T21:21:17.500, 43.3017,291.5973,3387.538,3684.777, 19.8236,3413.9998,141.35, 0.000
 4749,2007-08-23T21:21:17.660, 43.2933,291.5960,3387.541,3684.774, 19.8268,3414.0056,141.35, 0.000
 4750,2007-08-23T21:21:17.797, 43.2861,291.5948,3387.543,3684.771, 19.8295,3414.0105,141.35, 0.000
 4751,2007-08-23T21:21:17.957, 43.2777,291.5934,3387.546,3684.768, 19.8326,3414.0163,141.36, 0.000
 4752,2007-08-23T21:21:18.094, 43.2704,291.5922,3387.549,3684.765, 19.8353,3414.0212,141.36, 0.000
 4753,2007-08-23T21:21:18.231, 43.2632,291.5910,3387.551,3684.762, 19.8380,3414.0261,141.36, 0.000
 4754,2007-08-23T21:21:18.391, 43.2548,291.5896,3387.554,3684.759, 19.8412,3414.0319,141.37, 0.000
 4755,2007-08-23T21:21:18.528, 43.2475,291.5884,3387.556,3684.756, 19.8439,3414.0368,141.37, 0.000
 4756,2007-08-23T21:21:18.688, 43.2391,291.5870,3387.559,3684.753, 19.8470,3414.0426,141.37, 0.000
 4757,2007-08-23T21:21:18.825, 43.2319,291.5859,3387.561,3684.751, 19.8497,3414.0475,141.38, 0.000
 4758,2007-08-23T21:21:18.985, 43.2235,291.5845,3387.564,3684.747, 19.8528,3414.0533,141.38, 0.000
 4759,2007-08-23T21:21:19.122, 43.2162,291.5833,3387.566,3684.745, 19.8555,3414.0582,141.38, 0.000
 4760,2007-08-23T21:21:19.282, 43.2078,291.5819,3387.569,3684.741, 19.8587,3414.0640,141.39, 0.000
 4761,2007-08-23T21:21:19.419, 43.2006,291.5807,3387.571,3684.739, 19.8614,3414.0690,141.39, 0.000
 4762,2007-08-23T21:21:19.556, 43.1933,291.5795,3387.573,3684.736, 19.8641,3414.0739,141.40, 0.000
 4763,2007-08-23T21:21:19.716, 43.1849,291.5781,3387.576,3684.733, 19.8672,3414.0797,141.40, 0.000
 4764,2007-08-23T21:21:19.853, 43.1777,291.5769,3387.578,3684.730, 19.8699,3414.0846,141.40, 0.000
 4765,2007-08-23T21:21:20.013, 43.1693,291.5756,3387.581,3684.727, 19.8731,3414.0904,141.41, 0.000
 4766,2007-08-23T21:21:20.150, 43.1620,291.5744,3387.584,3684.724, 19.8757,3414.0953,141.41, 0.000
 4767,2007-08-23T21:21:20.310, 43.1536,291.5730,3387.586,3684.721, 19.8789,3414.1011,141.41, 0.000
 4768,2007-08-23T21:21:20.447, 43.1464,291.5718,3387.589,3684.718, 19.8816,3414.1060,141.42, 0.000
 4769,2007-08-23T21:21:20.607, 43.1379,291.5704,3387.591,3684.715, 19.8847,3414.1118,141.42, 0.000
 4770,2007-08-23T21:21:20.744, 43.1307,291.5692,3387.594,3684.712, 19.8874,3414.1168,141.42, 0.000
 4771,2007-08-23T21:21:20.881, 43.1235,291.5680,3387.596,3684.710, 19.8901,3414.1217,141.43, 0.000
 4772,2007-08-23T21:21:21.041, 43.1151,291.5666,3387.599,3684.706, 19.8933,3414.1275,141.43, 0.000
 4773,2007-08-23T21:21:21.178, 43.1078,291.5655,3387.601,3684.704, 19.8959,3414.1324,141.43, 0.000
 4774,2007-08-23T21:21:21.338, 43.0994,291.5641,3387.604,3684.701, 19.8991,3414.1382,141.44, 0.000
 4775,2007-08-23T21:21:21.475, 43.0922,291.5629,3387.606,3684.698, 19.9018,3414.1432,141.44, 0.000
 4776,2007-08-23T21:21:21.635, 43.0838,291.5615,3387.609,3684.695, 19.9049,3414.1489,141.45, 0.000
 4777,2007-08-23T21:21:21.772, 43.0765,291.5603,3387.611,3684.692, 19.9076,3414.1539,141.45, 0.000
 4778,2007-08-23T21:21:21.932, 43.0681,291.5589,3387.614,3684.689, 19.9108,3414.1597,141.45, 0.000
 4779,2007-08-23T21:21:22.069, 43.0609,291.5577,3387.616,3684.686, 19.9134,3414.1646,141.46, 0.000
 4780,2007-08-23T21:21:22.207, 43.0536,291.5565,3387.619,3684.683, 19.9161,3414.1696,141.46, 0.000
 4781,2007-08-23T21:21:22.366, 43.0452,291.5552,3387.621,3684.680, 19.9193,3414.1754,141.46, 0.000
 4782,2007-08-23T21:21:22.504, 43.0380,291.5540,3387.624,3684.677, 19.9220,3414.1803,141.47, 0.000
 4783,2007-08-23T21:21:22.663, 43.0296,291.5526,3387.626,3684.674, 19.9251,3414.1861,141.47, 0.000
 4784,2007-08-23T21:21:22.801, 43.0223,291.5514,3387.629,3684.671, 19.9278,3414.1911,141.47, 0.000
 4785,2007-08-23T21:21:22.960, 43.0139,291.5500,3387.631,3684.668, 19.9309,3414.1968,141.48, 0.000
 4786,2007-08-23T21:21:23.098, 43.0067,291.5488,3387.634,3684.665, 19.9336,3414.2018,141.48, 0.000
 4787,2007-08-23T21:21:23.258, 42.9982,291.5474,3387.636,3684.662, 19.9368,3414.2076,141.48, 0.000
 4788,2007-08-23T21:21:23.395, 42.9910,291.5462,3387.639,3684.660, 19.9395,3414.2126,141.49, 0.000
 4789,2007-08-23T21:21:23.555, 42.9826,291.5449,3387.642,3684.656, 19.9426,3414.2183,141.49, 0.000
 4790,2007-08-23T21:21:23.692, 42.9754,291.5437,3387.644,3684.654, 19.9453,3414.2233,141.50, 0.000
 4791,2007-08-23T21:21:23.829, 42.9681,291.5425,3387.646,3684.651, 19.9480,3414.2283,141.50, 0.000
 4792,2007-08-23T21:21:23.989, 42.9597,291.5411,3387.649,3684.648, 19.9511,3414.2341,141.50, 0.000
 4793,2007-08-23T21:21:24.126, 42.9525,291.5399,3387.651,3684.645, 19.9538,3414.2390,141.51, 0.000
 4794,2007-08-23T21:21:24.286, 42.9440,291.5385,3387.654,3684.642, 19.9570,3414.2448,141.51, 0.000
 4795,2007-08-23T21:21:24.423, 42.9368,291.5373,3387.656,3684.639, 19.9596,3414.2498,141.51, 0.000
 4796,2007-08-23T21:21:24.583, 42.9284,291.5359,3387.659,3684.636, 19.9628,3414.2556,141.52, 0.000
 4797,2007-08-23T21:21:24.720, 42.9212,291.5348,3387.661,3684.633, 19.9655,3414.2605,141.52, 0.000
 4798,2007-08-23T21:21:24.880, 42.9127,291.5334,3387.664,3684.630, 19.9686,3414.2663,141.52, 0.000
 4799,2007-08-23T21:21:25.017, 42.9055,291.5322,3387.666,3684.627, 19.9713,3414.2713,141.53, 0.000
 4800,2007-08-23T21:21:25.154, 42.8983,291.5310,3387.669,3684.624, 19.9740,3414.2763,141.53, 0.000
 4801,2007-08-23T21:21:25.314, 42.8898,291.5296,3387.671,3684.621, 19.9771,3414.2821,141.53, 0.000
 4802,2007-08-23T21:21:25.451, 42.8826,291.5284,3387.674,3684.618, 19.9798,3414.2870,141.54, 0.000
 4803,2007-08-23T21:21:25.611, 42.8742,291.5270,3387.677,3684.615, 19.9830,3414.2928,141.54, 0.000
 4804,2007-08-23T21:21:25.748, 42.8670,291.5259,3387.679,3684.613, 19.9856,3414.2978,141.54, 0.000
 4805,2007-08-23T21:21:25.908, 42.8585,291.5245,3387.682,3684.609, 19.9888,3414.3036,141.55, 0.000
 4806,2007-08-23T21:21:26.045, 42.8513,291.5233,3387.684,3684.607, 19.9915,3414.3086,141.55, 0.000
 4807,2007-08-23T21:21:26.205, 42.8429,291.5219,3387.687,3684.603, 19.9946,3414.3144,141.56, 0.000
 4808,2007-08-23T21:21:26.342, 42.8356,291.5208,3387.689,3684.601, 19.9973,3414.3193,141.56, 0.000
 4809,2007-08-23T21:21:26.479, 42.8284,291.5196,3387.691,3684.598, 20.0000,3414.3243,141.56, 0.000
 4810,2007-08-23T21:21:26.639, 42.8200,291.5182,3387.694,3684.595, 20.0031,3414.3301,141.57, 0.000
 4811,2007-08-23T21:21:26.776, 42.8128,291.5170,3387.696,3684.592, 20.0058,3414.3351,141.57, 0.000
 4812,2007-08-23T21:21:26.936, 42.8043,291.5156,3387.699,3684.589, 20.0089,3414.3409,141.57, 0.000
 4813,2007-08-23T21:21:27.073, 42.7971,291.5145,3387.701,3684.586, 20.0116,3414.3459,141.58, 0.000
 4814,2007-08-23T21:21:27.233, 42.7887,291.5131,3387.704,3684.583, 20.0148,3414.3517,141.58, 0.000
 4815,2007-08-23T21:21:27.370, 42.7814,291.5119,3387.706,3684.580, 20.0175,3414.3567,141.58, 0.000
 4816,2007-08-23T21:21:27.530, 42.7730,291.5105,3387.709,3684.577, 20.0206,3414.3625,141.59, 0.000
 4817,2007-08-23T21:21:27.667, 42.7658,291.5094,3387.712,3684.574, 20.0233,3414.3674,141.59, 0.000
 4818,2007-08-23T21:21:27.804, 42.7585,291.5082,3387.714,3684.571, 20.0260,3414.3724,141.59, 0.000
 4819,2007-08-23T21:21:27.964, 42.7501,291.5068,3387.717,3684.568, 20.0291,3414.3782,141.60, 0.000
 4820,2007-08-23T21:21:28.101, 42.7429,291.5056,3387.719,3684.565, 20.0318,3414.3832,141.60, 0.000
 4821,2007-08-23T21:21:28.261, 42.7345,291.5043,3387.722,3684.562, 20.0349,3414.3890,141.61, 0.000
 4822,2007-08-23T21:21:28.398, 42.7272,291.5031,3387.724,3684.559, 20.0376,3414.3940,141.61, 0.000
 4823,2007-08-23T21:21:28.558, 42.7188,291.5017,3387.727,3684.556, 20.0408,3414.3998,141.61, 0.000
 4824,2007-08-23T21:21:28.695, 42.7116,291.5005,3387.729,3684.554, 20.0434,3414.4048,141.62, 0.000
 4825,2007-08-23T21:21:28.855, 42.7031,291.4992,3387.732,3684.550, 20.0466,3414.4106,141.62, 0.000
 4826,2007-08-23T21:21:28.992, 42.6959,291.4980,3387.734,3684.548, 20.0493,3414.4156,141.62, 0.000
 4827,2007-08-23T21:21:29.129, 42.6887,291.4968,3387.736,3684.545, 20.0519,3414.4206,141.63, 0.000
 4828,2007-08-23T21:21:29.289, 42.6803,291.4954,3387.739,3684.542, 20.0551,3414.4264,141.63, 0.000
 4829,2007-08-23T21:21:29.426, 42.6730,291.4942,3387.742,3684.539, 20.0578,3414.4314,141.63, 0.000
 4830,2007-08-23T21:21:29.586, 42.6646,291.4929,3387.744,3684.536, 20.0609,3414.4372,141.64, 0.000
 4831,2007-08-23T21:21:29.724, 42.6574,291.4917,3387.747,3684.533, 20.0636,3414.4422,141.64, 0.000
 4832,2007-08-23T21:21:29.883, 42.6489,291.4903,3387.749,3684.530, 20.0667,3414.4480,141.64, 0.000
 4833,2007-08-23T21:21:30.021, 42.6417,291.4891,3387.752,3684.527, 20.0694,3414.4530,141.65, 0.000
 4834,2007-08-23T21:21:30.180, 42.6333,291.4878,3387.754,3684.524, 20.0725,3414.4588,141.65, 0.000
 4835,2007-08-23T21:21:30.318, 42.6260,291.4866,3387.757,3684.521, 20.0752,3414.4638,141.65, 0.000
 4836,2007-08-23T21:21:30.477, 42.6176,291.4852,3387.759,3684.518, 20.0784,3414.4696,141.66, 0.000
 4837,2007-08-23T21:21:30.615, 42.6104,291.4840,3387.762,3684.515, 20.0810,3414.4746,141.66, 0.000
 4838,2007-08-23T21:21:30.752, 42.6032,291.4829,3387.764,3684.512, 20.0837,3414.4796,141.66, 0.000
 4839,2007-08-23T21:21:30.912, 42.5947,291.4815,3387.767,3684.509, 20.0869,3414.4854,141.67, 0.000
 4840,2007-08-23T21:21:31.049, 42.5875,291.4803,3387.769,3684.506, 20.0895,3414.4904,141.67, 0.000
 4841,2007-08-23T21:21:31.209, 42.5791,291.4789,3387.772,3684.503, 20.0927,3414.4963,141.68, 0.000
 4842,2007-08-23T21:21:31.346, 42.5718,291.4778,3387.774,3684.500, 20.0954,3414.5013,141.68, 0.000
 4843,2007-08-23T21:21:31.506, 42.5634,291.4764,3387.777,3684.497, 20.0985,3414.5071,141.68, 0.000
 4844,2007-08-23T21:21:31.643, 42.5562,291.4752,3387.779,3684.494, 20.1012,3414.5121,141.69, 0.000
 4845,2007-08-23T21:21:31.803, 42.5477,291.4738,3387.782,3684.491, 20.1043,3414.5179,141.69, 0.000
 4846,2007-08-23T21:21:31.940, 42.5405,291.4726,3387.784,3684.488, 20.1070,3414.5229,141.69, 0.000
 4847,2007-08-23T21:21:32.077, 42.5333,291.4715,3387.787,3684.486, 20.1097,3414.5279,141.70, 0.000
 4848,2007-08-23T21:21:32.237, 42.5249,291.4701,3387.789,3684.482, 20.1128,3414.5337,141.70, 0.000
 4849,2007-08-23T21:21:32.374, 42.5176,291.4689,3387.792,3684.480, 20.1155,3414.5387,141.70, 0.000
 4850,2007-08-23T21:21:32.534, 42.5092,291.4675,3387.794,3684.476, 20.1186,3414.5446,141.71, 0.000
 4851,2007-08-23T21:21:32.671, 42.5020,291.4664,3387.797,3684.474, 20.1213,3414.5496,141.71, 0.000
 4852,2007-08-23T21:21:32.831, 42.4935,291.4650,3387.799,3684.470, 20.1244,3414.5554,141.71, 0.000
 4853,2007-08-23T21:21:32.968, 42.4863,291.4638,3387.802,3684.468, 20.1271,3414.5604,141.72, 0.000
 4854,2007-08-23T21:21:33.128, 42.4779,291.4624,3387.805,3684.464, 20.1303,3414.5662,141.72, 0.000
 4855,2007-08-23T21:21:33.265, 42.4707,291.4613,3387.807,3684.462, 20.1329,3414.5712,141.72, 0.000
 4856,2007-08-23T21:21:33.402, 42.4634,291.4601,3387.809,3684.459, 20.1356,3414.5763,141.73, 0.000
 4857,2007-08-23T21:21:33.562, 42.4550,291.4587,3387.812,3684.456, 20.1388,3414.5821,141.73, 0.000
 4858,2007-08-23T21:21:33.699, 42.4478,291.4575,3387.814,3684.453, 20.1414,3414.5871,141.74, 0.000
 4859,2007-08-23T21:21:33.859, 42.4393,291.4562,3387.817,3684.450, 20.1446,3414.5929,141.74, 0.000
 4860,2007-08-23T21:21:33.996, 42.4321,291.4550,3387.819,3684.447, 20.1473,3414.5979,141.74, 0.000
 4861,2007-08-23T21:21:34.156, 42.4237,291.4536,3387.822,3684.444, 20.1504,3414.6038,141.75, 0.000
 4862,2007-08-23T21:21:34.293, 42.4164,291.4524,3387.824,3684.441, 20.1531,3414.6088,141.75, 0.000
 4863,2007-08-23T21:21:34.453, 42.4080,291.4510,3387.827,3684.438, 20.1562,3414.6146,141.75, 0.000
 4864,2007-08-23T21:21:34.590, 42.4008,291.4499,3387.829,3684.435, 20.1589,3414.6196,141.76, 0.000
 4865,2007-08-23T21:21:34.727, 42.3936,291.4487,3387.832,3684.432, 20.1616,3414.6247,141.76, 0.000
 4866,2007-08-23T21:21:34.887, 42.3851,291.4473,3387.834,3684.429, 20.1647,3414.6305,141.76, 0.000
 4867,2007-08-23T21:21:35.024, 42.3779,291.4461,3387.837,3684.426, 20.1674,3414.6355,141.77, 0.000
 4868,2007-08-23T21:21:35.184, 42.3695,291.4448,3387.839,3684.423, 20.1705,3414.6414,141.77, 0.000
 4869,2007-08-23T21:21:35.321, 42.3622,291.4436,3387.842,3684.420, 20.1732,3414.6464,141.77, 0.000
 4870,2007-08-23T21:21:35.481, 42.3538,291.4422,3387.845,3684.417, 20.1763,3414.6522,141.78, 0.000
 4871,2007-08-23T21:21:35.618, 42.3466,291.4410,3387.847,3684.414, 20.1790,3414.6572,141.78, 0.000
 4872,2007-08-23T21:21:35.778, 42.3382,291.4397,3387.850,3684.411, 20.1821,3414.6631,141.78, 0.000
 4873,2007-08-23T21:21:35.915, 42.3309,291.4385,3387.852,3684.408, 20.1848,3414.6681,141.79, 0.000
 4874,2007-08-23T21:21:36.052, 42.3237,291.4373,3387.854,3684.405, 20.1875,3414.6731,141.79, 0.000
 4875,2007-08-23T21:21:36.212, 42.3153,291.4360,3387.857,3684.402, 20.1906,3414.6790,141.79, 0.000
 4876,2007-08-23T21:21:36.349, 42.3080,291.4348,3387.859,3684.399, 20.1933,3414.6840,141.80, 0.000
 4877,2007-08-23T21:21:36.509, 42.2996,291.4334,3387.862,3684.396, 20.1964,3414.6898,141.80, 0.000
 4878,2007-08-23T21:21:36.646, 42.2924,291.4323,3387.864,3684.393, 20.1991,3414.6948,141.81, 0.000
 4879,2007-08-23T21:21:36.806, 42.2839,291.4309,3387.867,3684.390, 20.2022,3414.7007,141.81, 0.000
 4880,2007-08-23T21:21:36.943, 42.2767,291.4298,3387.869,3684.387, 20.2049,3414.7057,141.81, 0.000
 4881,2007-08-23T21:21:37.103, 42.2683,291.4284,3387.872,3684.384, 20.2080,3414.7116,141.82, 0.000
 4882,2007-08-23T21:21:37.241, 42.2610,291.4272,3387.874,3684.381, 20.2107,3414.7166,141.82, 0.000
 4883,2007-08-23T21:21:37.378, 42.2538,291.4261,3387.877,3684.379, 20.2134,3414.7216,141.82, 0.000
 4884,2007-08-23T21:21:37.538, 42.2454,291.4247,3387.880,3684.375, 20.2165,3414.7275,141.83, 0.000
 4885,2007-08-23T21:21:37.675, 42.2382,291.4235,3387.882,3684.373, 20.2192,3414.7325,141.83, 0.000
 4886,2007-08-23T21:21:37.835, 42.2297,291.4222,3387.885,3684.369, 20.2223,3414.7384,141.83, 0.000
 4887,2007-08-23T21:21:37.972, 42.2225,291.4210,3387.887,3684.367, 20.2250,3414.7434,141.84, 0.000
 4888,2007-08-23T21:21:38.132, 42.2141,291.4196,3387.890,3684.363, 20.2281,3414.7492,141.84, 0.000
 4889,2007-08-23T21:21:38.269, 42.2068,291.4185,3387.892,3684.361, 20.2308,3414.7543,141.84, 0.000
 4890,2007-08-23T21:21:38.429, 42.1984,291.4171,3387.895,3684.357, 20.2339,3414.7601,141.85, 0.000
 4891,2007-08-23T21:21:38.566, 42.1912,291.4159,3387.897,3684.355, 20.2366,3414.7652,141.85, 0.000
 4892,2007-08-23T21:21:38.726, 42.1827,291.4146,3387.900,3684.351, 20.2397,3414.7710,141.85, 0.000
 4893,2007-08-23T21:21:38.863, 42.1755,291.4134,3387.902,3684.349, 20.2424,3414.7760,141.86, 0.000
 4894,2007-08-23T21:21:39.000, 42.1683,291.4122,3387.904,3684.346, 20.2451,3414.7811,141.86, 0.000
 4895,2007-08-23T21:21:39.160, 42.1598,291.4109,3387.907,3684.343, 20.2482,3414.7869,141.86, 0.000
 4896,2007-08-23T21:21:39.297, 42.1526,291.4097,3387.909,3684.340, 20.2509,3414.7920,141.87, 0.000
 4897,2007-08-23T21:21:39.457, 42.1442,291.4084,3387.912,3684.337, 20.2540,3414.7978,141.87, 0.000
 4898,2007-08-23T21:21:39.594, 42.1370,291.4072,3387.915,3684.334, 20.2567,3414.8029,141.87, 0.000
 4899,2007-08-23T21:21:39.754, 42.1285,291.4058,3387.917,3684.331, 20.2598,3414.8087,141.88, 0.000
 4900,2007-08-23T21:21:39.891, 42.1213,291.4047,3387.920,3684.328, 20.2625,3414.8138,141.88, 0.000
 4901,2007-08-23T21:21:40.051, 42.1129,291.4033,3387.922,3684.325, 20.2656,3414.8196,141.89, 0.000
 4902,2007-08-23T21:21:40.188, 42.1056,291.4021,3387.925,3684.322, 20.2683,3414.8247,141.89, 0.000
 4903,2007-08-23T21:21:40.325, 42.0984,291.4010,3387.927,3684.319, 20.2710,3414.8297,141.89, 0.000
 4904,2007-08-23T21:21:40.485, 42.0900,291.3996,3387.930,3684.316, 20.2741,3414.8356,141.90, 0.000
 4905,2007-08-23T21:21:40.622, 42.0827,291.3984,3387.932,3684.313, 20.2768,3414.8406,141.90, 0.000
 4906,2007-08-23T21:21:40.782, 42.0743,291.3971,3387.935,3684.310, 20.2799,3414.8465,141.90, 0.000
 4907,2007-08-23T21:21:40.919, 42.0671,291.3959,3387.937,3684.307, 20.2826,3414.8515,141.91, 0.000
 4908,2007-08-23T21:21:41.079, 42.0586,291.3945,3387.940,3684.304, 20.2857,3414.8574,141.91, 0.000
 4909,2007-08-23T21:21:41.216, 42.0514,291.3934,3387.942,3684.301, 20.2884,3414.8624,141.91, 0.000
 4910,2007-08-23T21:21:41.376, 42.0430,291.3920,3387.945,3684.298, 20.2915,3414.8683,141.92, 0.000
 4911,2007-08-23T21:21:41.513, 42.0358,291.3908,3387.947,3684.295, 20.2942,3414.8734,141.92, 0.000
 4912,2007-08-23T21:21:41.650, 42.0285,291.3897,3387.949,3684.292, 20.2969,3414.8784,141.92, 0.000
 4913,2007-08-23T21:21:41.810, 42.0201,291.3883,3387.952,3684.289, 20.3000,3414.8843,141.93, 0.000
 4914,2007-08-23T21:21:41.947, 42.0129,291.3871,3387.955,3684.286, 20.3027,3414.8893,141.93, 0.000
 4915,2007-08-23T21:21:42.107, 42.0044,291.3858,3387.957,3684.283, 20.3058,3414.8952,141.93, 0.000
 4916,2007-08-23T21:21:42.244, 41.9972,291.3846,3387.960,3684.280, 20.3085,3414.9002,141.94, 0.000
 4917,2007-08-23T21:21:42.404, 41.9888,291.3833,3387.962,3684.277, 20.3116,3414.9061,141.94, 0.000
 4918,2007-08-23T21:21:42.541, 41.9815,291.3821,3387.965,3684.274, 20.3143,3414.9112,141.94, 0.000
 4919,2007-08-23T21:21:42.701, 41.9731,291.3807,3387.967,3684.271, 20.3174,3414.9171,141.95, 0.000
 4920,2007-08-23T21:21:42.838, 41.9659,291.3796,3387.970,3684.268, 20.3201,3414.9221,141.95, 0.000
 4921,2007-08-23T21:21:42.975, 41.9586,291.3784,3387.972,3684.265, 20.3228,3414.9271,141.95, 0.000
 4922,2007-08-23T21:21:43.135, 41.9502,291.3770,3387.975,3684.262, 20.3259,3414.9330,141.96, 0.000
 4923,2007-08-23T21:21:43.272, 41.9430,291.3759,3387.977,3684.259, 20.3285,3414.9381,141.96, 0.000
 4924,2007-08-23T21:21:43.432, 41.9346,291.3745,3387.980,3684.256, 20.3317,3414.9440,141.97, 0.000
 4925,2007-08-23T21:21:43.569, 41.9273,291.3733,3387.982,3684.253, 20.3343,3414.9490,141.97, 0.000
 4926,2007-08-23T21:21:43.729, 41.9189,291.3720,3387.985,3684.250, 20.3375,3414.9549,141.97, 0.000
 4927,2007-08-23T21:21:43.866, 41.9117,291.3708,3387.987,3684.247, 20.3401,3414.9600,141.98, 0.000
 4928,2007-08-23T21:21:44.026, 41.9032,291.3694,3387.990,3684.244, 20.3433,3414.9658,141.98, 0.000
 4929,2007-08-23T21:21:44.163, 41.8960,291.3683,3387.992,3684.241, 20.3459,3414.9709,141.98, 0.000
 4930,2007-08-23T21:21:44.301, 41.8888,291.3671,3387.995,3684.238, 20.3486,3414.9759,141.99, 0.000
 4931,2007-08-23T21:21:44.460, 41.8803,291.3657,3387.997,3684.235, 20.3517,3414.9818,141.99, 0.000
 4932,2007-08-23T21:21:44.598, 41.8731,291.3646,3388.000,3684.232, 20.3544,3414.9869,141.99, 0.000
 4933,2007-08-23T21:21:44.758, 41.8647,291.3632,3388.002,3684.229, 20.3575,3414.9928,142.00, 0.000
 4934,2007-08-23T21:21:44.895, 41.8574,291.3621,3388.005,3684.226, 20.3602,3414.9978,142.00, 0.000
 4935,2007-08-23T21:21:45.055, 41.8490,291.3607,3388.007,3684.223, 20.3633,3415.0037,142.00, 0.000
